method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.27681513234640176,150,0.03156048804521561,0.6801260113716125,0.0,1.0,,7122,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.24371693578284973,150,0.04954281821846962,1.2230943441390991,0.0,1.0,,7123,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.42060802792173557,150,0.03628125786781311,1.0973252058029175,0.0,1.0,,7124,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.3880094688654297,150,0.06186447665095329,0.983539342880249,0.0,1.0,,7125,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.21175151244171994,150,0.057720717042684555,0.9358959794044495,0.0,1.0,,7126,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.10143099902133709,150,0.04254484921693802,0.8455402851104736,0.0,1.0,,7127,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.14749309644989128,150,0.03566562011837959,0.4384092092514038,0.0,1.0,,7128,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.29876650522347703,150,0.04832505062222481,0.9130975604057312,0.0,1.0,,7129,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.34817405364038334,150,0.0388350747525692,0.6870782375335693,0.0,1.0,,7130,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.3238661953454183,150,0.04671963304281235,0.9231675267219543,0.0,1.0,,7131,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.22698106633206377,150,0.06345383077859879,1.0882738828659058,0.0,1.0,,7132,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.21119539793127967,150,0.04766462743282318,0.8120971322059631,0.0,1.0,,7133,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.16316540727643639,150,0.044786836951971054,0.7983341217041016,0.0,1.0,,7134,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.26611646942360545,150,0.04117174446582794,0.5629975199699402,0.0,1.0,,7135,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.050698998847920944,150,0.03263567015528679,0.4076732099056244,0.0,1.0,,7136,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.18939144743157535,150,0.04917072877287865,0.7575057148933411,0.0,1.0,,7137,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.13065563654619147,150,0.04032127931714058,0.743574857711792,0.0,1.0,,7138,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,13,0.0,-150.0,0.0,0.30988431261912086,150,0.026652291417121887,1.0765522718429565,0.0,1.0,,7139,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.4464346937502886,150,0.054513219743967056,1.313646912574768,0.0,1.0,,7140,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.25187864134215593,150,0.062261439859867096,1.0400768518447876,0.0,1.0,,7141,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.4768979174558506,150,0.03839807212352753,0.6896776556968689,0.0,1.0,,7142,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.1759494769153654,150,0.0382322333753109,0.5825966000556946,0.0,1.0,,7143,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.3109647177155308,150,0.05634230375289917,0.5186994671821594,0.0,1.0,,7144,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.2749523219943463,150,0.039881885051727295,0.9578657150268555,0.0,1.0,,7145,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.4770238569122177,150,0.04216548427939415,1.120359182357788,0.0,1.0,,7146,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.07716453476583816,150,0.028472797945141792,0.7095265984535217,0.0,1.0,,7147,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.14919882117032066,150,0.04206480085849762,0.4885081350803375,0.0,1.0,,7148,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.4549458984479093,150,0.03097924217581749,1.0437915325164795,0.0,1.0,,7149,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.06726598610237161,150,0.05919250473380089,0.7971162796020508,0.0,1.0,,7150,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.1491467628826275,150,0.05254078283905983,0.9092819094657898,0.0,1.0,,7151,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.27681513234640176,150,0.03165338188409805,0.6797570586204529,0.0,1.0,,7152,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.24371693578284973,150,0.049576010555028915,1.2227720022201538,0.0,1.0,,7153,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.42060802792173557,150,0.0362728126347065,1.0963057279586792,0.0,1.0,,7154,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.3880094688654297,150,0.062485478818416595,0.9832572340965271,0.0,1.0,,7155,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.21175151244171994,150,0.0579102598130703,0.9337310791015625,0.0,1.0,,7156,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.10143099902133709,150,0.04378500580787659,0.8497562408447266,0.0,1.0,,7157,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.14749309644989128,150,0.035751670598983765,0.4397614002227783,0.0,1.0,,7158,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.29876650522347703,150,0.04835144430398941,0.9119759202003479,0.0,1.0,,7159,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.34817405364038334,150,0.03888712450861931,0.6897475123405457,0.0,1.0,,7160,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.3238661953454183,150,0.04680166766047478,0.920437753200531,0.0,1.0,,7161,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.22698106633206377,150,0.0634508728981018,1.0881980657577515,0.0,1.0,,7162,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.21119539793127967,150,0.047988198697566986,0.8094705939292908,0.0,1.0,,7163,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.16316540727643639,150,0.044501159340143204,0.7981533408164978,0.0,1.0,,7164,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.26611646942360545,150,0.04126901552081108,0.564886748790741,0.0,1.0,,7165,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.050698998847920944,150,0.03529359772801399,0.4119429886341095,0.0,1.0,,7166,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.18939144743157535,150,0.04921968653798103,0.7560687065124512,0.0,1.0,,7167,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.13065563654619147,150,0.040320124477148056,0.7436456084251404,0.0,1.0,,7168,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,action_reversal,13,0.0,-150.0,0.0,0.30988431261912086,150,0.026642631739377975,1.075425624847412,0.0,1.0,,7169,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.4464346937502886,150,0.05067727714776993,1.6069321632385254,0.0,1.0,,7170,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.25187864134215593,150,0.04820200428366661,1.1868211030960083,0.0,1.0,,7171,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.4768979174558506,150,0.044162899255752563,1.331478476524353,0.0,1.0,,7172,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.1759494769153654,150,0.08983747661113739,0.6849757432937622,0.0,1.0,,7173,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.3109647177155308,150,0.04456185922026634,0.9998140335083008,0.0,1.0,,7174,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.2749523219943463,150,0.03611987084150314,0.8196407556533813,0.0,1.0,,7175,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.4770238569122177,150,0.05427940934896469,1.2136409282684326,0.0,1.0,,7176,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.07716453476583816,150,0.038789596408605576,0.6936768293380737,0.0,1.0,,7177,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.14919882117032066,150,0.03485671058297157,0.559694230556488,0.0,1.0,,7178,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.4549458984479093,150,0.06261152774095535,0.8144122362136841,0.0,1.0,,7179,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.06726598610237161,150,0.37826308608055115,0.5838276743888855,0.0,1.0,,7180,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.1491467628826275,150,0.07125211507081985,0.8034799098968506,0.0,1.0,,7181,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.27681513234640176,150,0.032440461218357086,0.9534578323364258,0.0,1.0,,7182,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.24371693578284973,150,0.05704241618514061,1.133607029914856,0.0,1.0,,7183,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.42060802792173557,150,0.051704779267311096,0.6656436920166016,0.0,1.0,,7184,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.3880094688654297,150,0.04842788726091385,1.5713469982147217,0.0,1.0,,7185,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.21175151244171994,150,0.07763342559337616,0.5941274762153625,0.0,1.0,,7186,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.10143099902133709,150,0.04363149031996727,1.0216858386993408,0.0,1.0,,7187,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.14749309644989128,150,0.033682938665151596,0.8420740962028503,0.0,1.0,,7188,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.29876650522347703,150,0.048385344445705414,0.753138542175293,0.0,1.0,,7189,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.34817405364038334,150,0.024840453639626503,1.2092671394348145,0.0,1.0,,7190,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.3238661953454183,150,0.05355767905712128,1.0496923923492432,0.0,1.0,,7191,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.22698106633206377,150,0.06935321539640427,1.4738507270812988,0.0,1.0,,7192,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.21119539793127967,150,0.08191219717264175,0.6230838298797607,0.0,1.0,,7193,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.16316540727643639,150,0.031452909111976624,1.00132417678833,0.0,1.0,,7194,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.26611646942360545,150,0.04599382355809212,1.5024765729904175,0.0,1.0,,7195,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.050698998847920944,150,0.04914943873882294,0.4601358473300934,0.0,1.0,,7196,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.18939144743157535,150,0.0871737077832222,0.7930500507354736,0.0,1.0,,7197,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.13065563654619147,150,0.048211902379989624,1.0299720764160156,0.0,1.0,,7198,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,action_reversal,13,0.0,-150.0,0.0,0.30988431261912086,150,0.03530048578977585,0.755966067314148,0.0,1.0,,7199,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.4464346937502886,150,0.012953672558069229,1.3290761709213257,0.0,0.0,,7200,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.25187864134215593,150,0.026107175275683403,1.3077392578125,0.0,0.0,,7201,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.4768979174558506,150,0.01768595352768898,1.360141396522522,0.0,0.0,,7202,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.1759494769153654,150,0.039772652089595795,1.1602989435195923,0.0,0.0,,7203,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.3109647177155308,150,0.02834070846438408,1.3670731782913208,0.0,0.0,,7204,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.2749523219943463,150,0.02242809161543846,1.050419569015503,0.0,0.0,,7205,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.4770238569122177,150,0.026641737669706345,1.3937318325042725,0.0,0.0,,7206,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.07716453476583816,150,0.027738090604543686,1.2443127632141113,0.0,0.0,,7207,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.14919882117032066,150,0.02704237587749958,1.0672471523284912,0.0,0.0,,7208,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.4549458984479093,150,0.021980473771691322,1.1556354761123657,0.0,0.0,,7209,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.06726598610237161,150,0.026965292170643806,1.0206329822540283,0.0,0.0,,7210,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.1491467628826275,150,0.03165270388126373,1.455724835395813,0.0,0.0,,7211,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.27681513234640176,150,0.021762344986200333,1.149533987045288,0.0,0.0,,7212,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.24371693578284973,150,0.02927497588098049,1.1398428678512573,0.0,0.0,,7213,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.42060802792173557,150,0.03816564753651619,1.022118091583252,0.0,0.0,,7214,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.3880094688654297,150,0.024633442983031273,1.0842581987380981,0.0,0.0,,7215,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.21175151244171994,150,0.04353771731257439,1.1043916940689087,0.0,0.0,,7216,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.10143099902133709,150,0.03808193653821945,1.2482267618179321,0.0,0.0,,7217,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.14749309644989128,150,0.044171880930662155,1.2197214365005493,0.0,0.0,,7218,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.29876650522347703,150,0.034235961735248566,1.0011370182037354,0.0,0.0,,7219,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.34817405364038334,150,0.13892631232738495,1.0171860456466675,0.0,0.0,,7220,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.3238661953454183,150,0.03996754437685013,1.2005912065505981,0.0,0.0,,7221,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.22698106633206377,150,0.03607785701751709,1.1368261575698853,0.0,0.0,,7222,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.21119539793127967,150,0.024897877126932144,1.3263576030731201,0.0,0.0,,7223,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.16316540727643639,150,0.033810172230005264,1.122856855392456,0.0,0.0,,7224,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.26611646942360545,150,0.028122657909989357,1.0691473484039307,0.0,0.0,,7225,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.050698998847920944,150,0.035476069897413254,1.2778536081314087,0.0,0.0,,7226,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.18939144743157535,150,0.0234831552952528,1.3231637477874756,0.0,0.0,,7227,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.13065563654619147,150,0.03574959561228752,1.5221022367477417,0.0,0.0,,7228,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,13,0.0,-150.0,0.0,0.30988431261912086,150,0.033797457814216614,0.9709155559539795,0.0,0.0,,7229,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.4464346937502886,150,0.018626904115080833,1.0560789108276367,0.0,1.0,,7230,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.25187864134215593,150,0.02011210471391678,1.0466184616088867,0.0,1.0,,7231,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.4768979174558506,150,0.02247246727347374,1.0649710893630981,0.0,1.0,,7232,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.1759494769153654,150,0.03399105370044708,1.1291126012802124,0.0,1.0,,7233,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.3109647177155308,150,0.0183755811303854,1.0510162115097046,0.0,1.0,,7234,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.2749523219943463,150,0.023689722642302513,1.0062695741653442,0.0,1.0,,7235,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.4770238569122177,150,0.028289228677749634,1.082647442817688,0.0,1.0,,7236,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.07716453476583816,150,0.030516093596816063,1.1406733989715576,0.0,1.0,,7237,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.14919882117032066,150,0.023288076743483543,1.0103201866149902,0.0,1.0,,7238,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.4549458984479093,150,0.026992077007889748,1.0178354978561401,0.0,1.0,,7239,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.06726151786667157,150,0.03066329099237919,1.005000352859497,0.0,1.0,,7240,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.1491467628826275,150,0.02586607076227665,1.040164589881897,0.0,1.0,,7241,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.27681513234640176,150,0.0215768925845623,0.9950587153434753,0.0,1.0,,7242,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.24371693578284973,150,0.024809956550598145,1.0393298864364624,0.0,1.0,,7243,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.42060802792173557,150,0.04307319596409798,1.0081329345703125,0.0,1.0,,7244,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.3880094688654297,150,0.027483591809868813,1.0220049619674683,0.0,1.0,,7245,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.21175151244171994,150,0.03186550363898277,1.0157361030578613,0.0,1.0,,7246,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.10143099902133709,150,0.025171669200062752,1.0236347913742065,0.0,1.0,,7247,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.14749309644989128,150,0.03284476697444916,1.0576728582382202,0.0,1.0,,7248,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.29876650522347703,150,0.034698497503995895,1.0259610414505005,0.0,1.0,,7249,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.34817405364038334,150,0.028485141694545746,1.0013211965560913,0.0,1.0,,7250,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.3238661953454183,150,0.02929666079580784,1.037772297859192,0.0,1.0,,7251,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.22698106633206377,150,0.03302334249019623,1.2315677404403687,0.0,1.0,,7252,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.21119539793127967,150,0.02449389360845089,1.0429176092147827,0.0,1.0,,7253,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.16316540727643639,150,0.02664695866405964,1.0669167041778564,0.0,1.0,,7254,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.26611646942360545,150,0.030398119240999222,1.0415964126586914,0.0,1.0,,7255,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.050698998847920944,150,0.026475531980395317,1.0945048332214355,0.0,1.0,,7256,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.18939144743157535,150,0.0242463331669569,1.0379080772399902,0.0,1.0,,7257,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.13065563654619147,150,0.028298698365688324,1.0197410583496094,0.0,1.0,,7258,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,contact_dropout,13,0.0,-150.0,0.0,0.30988431261912086,150,0.03231789916753769,1.0110056400299072,0.0,1.0,,7259,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,contact_dropout,13,0.0,-150.0,0.0,0.4464346937502886,150,0.01863541454076767,1.0560978651046753,0.0,1.0,,7260,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,contact_dropout,13,0.0,-150.0,0.0,0.25187864134215593,150,0.02012219838798046,1.0466423034667969,0.0,1.0,,7261,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,contact_dropout,13,0.0,-150.0,0.0,0.4768979174558506,150,0.02252870239317417,1.0649666786193848,0.0,1.0,,7262,v4_hx,B4,sac_her_pickandplace_clean_2M
