method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx3,object_pose_spoof,13,0.1,-69.0,1.0,0.04998923819871691,150,0.06743930280208588,1.1593751907348633,0.0,1.0,25.0,4557,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,object_pose_spoof,13,0.1,-150.0,0.0,0.07363750138532232,150,0.6509302854537964,1.0335475206375122,0.0,1.0,,4558,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,object_pose_spoof,13,0.1,-150.0,0.0,0.05149787325596818,150,0.23006170988082886,1.0543031692504883,0.0,1.0,,4559,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.4464346937502886,150,0.8107332587242126,0.883916437625885,0.0,1.0,,4560,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-116.0,1.0,0.04982121125377872,150,1.0705149173736572,1.0760929584503174,0.0,1.0,116.0,4561,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.4768979174558506,150,1.3959966897964478,1.048403263092041,0.0,1.0,,4562,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.052273424754882225,150,0.09534963220357895,0.8716781735420227,0.0,1.0,,4563,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.1806253056802762,150,0.621799647808075,1.0337811708450317,0.0,1.0,,4564,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.2749523219943463,150,0.9833473563194275,0.925416886806488,0.0,1.0,,4565,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.4770238569122177,150,0.0177860539406538,0.8952697515487671,0.0,1.0,,4566,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-7.0,1.0,0.047144250068741206,150,0.2664007842540741,0.8214100003242493,0.0,1.0,7.0,4567,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.06926553549708551,150,0.9876857399940491,1.0767292976379395,0.0,1.0,,4568,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.4549458984479093,150,1.1259428262710571,0.9748522043228149,0.0,1.0,,4569,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.06610727365702956,150,1.7074915170669556,1.0845383405685425,0.0,1.0,,4570,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-67.0,1.0,0.0401975032682891,150,0.7012585401535034,1.026830792427063,0.0,1.0,67.0,4571,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.13522306975150225,150,1.7903270721435547,1.3188223838806152,0.0,1.0,,4572,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.21102457621652276,150,0.04724719747900963,0.9302530884742737,0.0,1.0,,4573,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.42060802792173557,150,1.3088150024414062,1.0276603698730469,0.0,1.0,,4574,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.3880094688654297,150,1.6305267810821533,1.131531834602356,0.0,1.0,,4575,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.18129457175567817,150,0.9790467023849487,0.9074944257736206,0.0,1.0,,4576,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.14371486407310674,150,2.057619571685791,1.3809529542922974,0.0,1.0,,4577,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.5637649463511802,150,0.16369333863258362,1.3509488105773926,0.0,1.0,,4578,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.29876650522347703,150,1.4110831022262573,1.1331262588500977,0.0,1.0,,4579,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.34817405364038334,150,0.021456927061080933,0.6790831089019775,0.0,1.0,,4580,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.3238661953454183,150,0.024551868438720703,0.744946300983429,0.0,1.0,,4581,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.17032596974995107,150,1.205478549003601,1.1212058067321777,0.0,1.0,,4582,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.18131986773434317,150,0.2061469703912735,0.980563223361969,0.0,1.0,,4583,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.17080303427588445,150,0.024449776858091354,0.8695056438446045,0.0,1.0,,4584,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.26611646942360545,150,0.41629669070243835,0.9223929643630981,0.0,1.0,,4585,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-5.0,1.0,0.03991816904805292,150,0.1232326552271843,0.9311493039131165,0.0,0.0,5.0,4586,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.21703749464659788,150,0.05265642702579498,0.9668298363685608,0.0,1.0,,4587,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-55.0,1.0,0.041956500879295235,150,0.565758466720581,1.0017653703689575,0.0,1.0,55.0,4588,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,grip_state_falsification,13,0.0,-150.0,0.0,0.30988431261912086,150,1.2977617979049683,1.1121115684509277,0.0,1.0,,4589,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.4464346937502886,150,0.015093295834958553,1.077230453491211,0.0,1.0,,4590,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.25187864134215593,150,0.024726970121264458,1.1213220357894897,0.0,1.0,,4591,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.4768979174558506,150,0.02094077132642269,1.091575264930725,0.0,1.0,,4592,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.1759494769153654,150,0.041097741574048996,1.1200357675552368,0.0,1.0,,4593,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.3109647177155308,150,0.02189081534743309,1.183491587638855,0.0,1.0,,4594,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.2749523219943463,150,0.09233156591653824,1.0311161279678345,0.0,1.0,,4595,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.4770238569122177,150,0.025756996124982834,1.1317870616912842,0.0,1.0,,4596,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.07716453476583816,150,0.027577269822359085,1.0779815912246704,0.0,1.0,,4597,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.14919882117032066,150,0.026195216923952103,1.0200774669647217,0.0,1.0,,4598,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.4549458984479093,150,0.025388387963175774,1.0139418840408325,0.0,1.0,,4599,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.06726598610237161,150,0.036000028252601624,1.036643624305725,0.0,1.0,,4600,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.1491467628826275,150,0.025285040959715843,1.0975990295410156,0.0,1.0,,4601,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.27681513234640176,150,0.06935051828622818,1.0168458223342896,0.0,1.0,,4602,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.24371693578284973,150,0.032888635993003845,1.052953839302063,0.0,1.0,,4603,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.42060802792173557,150,0.04304773360490799,1.0066496133804321,0.0,1.0,,4604,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.3880094688654297,150,0.024875478819012642,1.0173569917678833,0.0,1.0,,4605,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.21175151244171994,150,0.0363774411380291,1.0395102500915527,0.0,1.0,,4606,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.10143099902133709,150,0.02414551004767418,1.0636167526245117,0.0,1.0,,4607,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.14749309644989128,150,0.03155994415283203,1.13531494140625,0.0,1.0,,4608,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.29876650522347703,150,0.03442656621336937,1.0286329984664917,0.0,1.0,,4609,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.34817405364038334,150,0.2271060347557068,1.0474332571029663,0.0,1.0,,4610,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.3238661953454183,150,0.02853374369442463,1.0818270444869995,0.0,1.0,,4611,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.22698106633206377,150,0.03547368198633194,1.0539727210998535,0.0,1.0,,4612,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.21119539793127967,150,0.025817491114139557,1.1120622158050537,0.0,1.0,,4613,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.16316540727643639,150,0.028519771993160248,1.0790863037109375,0.0,1.0,,4614,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.26611646942360545,150,0.03067178465425968,1.0559134483337402,0.0,1.0,,4615,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.050698998847920944,150,0.026879701763391495,1.0652745962142944,0.0,1.0,,4616,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.18939144743157535,150,0.02874983660876751,1.1146084070205688,0.0,1.0,,4617,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.13065563654619147,150,0.03198220580816269,1.1617766618728638,0.0,1.0,,4618,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,contact_dropout,13,0.0,-150.0,0.0,0.30988431261912086,150,0.03512275591492653,1.0112693309783936,0.0,1.0,,4619,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-5.0,1.0,0.034271366028321204,150,0.09724889695644379,0.6971569657325745,0.0,1.0,5.0,4620,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-6.0,1.0,0.0292402637078826,150,0.09549691528081894,1.0167418718338013,0.0,1.0,6.0,4621,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-9.0,1.0,0.0166090013670398,150,0.3838637173175812,1.0063844919204712,0.0,0.0,9.0,4622,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-4.0,1.0,0.014324538373657594,150,0.06573697179555893,0.9400348663330078,0.0,1.0,4.0,4623,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-17.0,1.0,0.02958047790198007,150,0.06450381875038147,1.055478572845459,0.0,1.0,17.0,4624,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-15.0,1.0,0.03709214173231075,150,0.06381817907094955,1.048092246055603,0.0,0.0,15.0,4625,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-7.0,1.0,0.01190804488113209,150,0.07568559050559998,1.0289617776870728,0.0,1.0,7.0,4626,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-12.0,1.0,0.031458063406112714,150,0.06021478399634361,1.0379589796066284,0.0,1.0,12.0,4627,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-9.0,1.0,0.015667557687074042,150,0.08248588442802429,0.9252815842628479,0.0,1.0,9.0,4628,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-13.0,1.0,0.026748380026015973,150,0.06479644775390625,1.0404095649719238,0.0,0.0,13.0,4629,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-9.0,1.0,0.018852611938125163,150,0.1182384267449379,0.9269972443580627,0.0,1.0,9.0,4630,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-8.0,1.0,0.020384193954758358,150,1.2360639572143555,1.1959335803985596,0.0,1.0,8.0,4631,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-19.0,1.0,0.032587064316866955,150,0.09422395378351212,1.0701837539672852,0.0,1.0,19.0,4632,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-10.0,1.0,0.03349172963154827,150,0.05981304496526718,1.035070538520813,0.0,0.0,10.0,4633,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-17.0,1.0,0.04001840585564849,150,0.06083925440907478,1.0551408529281616,0.0,1.0,17.0,4634,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-6.0,1.0,0.01672670188929933,150,0.07054097950458527,0.9928882122039795,0.0,1.0,6.0,4635,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-19.0,1.0,0.02845217567476587,150,0.07583944499492645,1.0673713684082031,0.0,1.0,19.0,4636,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-14.0,1.0,0.04196188915496509,150,0.08060520142316818,1.046304702758789,0.0,0.0,14.0,4637,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-16.0,1.0,0.03390278597869551,150,0.09543929249048233,1.047060489654541,0.0,1.0,16.0,4638,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,0.0,1.0,0.038377858862122693,150,0.4805549681186676,0.3026636838912964,0.0,1.0,0.0,4639,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-10.0,1.0,0.010066168116791854,150,0.10386750102043152,1.0413774251937866,0.0,1.0,10.0,4640,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-11.0,1.0,0.015902991430378,150,0.08956247568130493,0.9887567162513733,0.0,1.0,11.0,4641,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-15.0,1.0,0.02892182718914616,150,0.06348351389169693,1.0416642427444458,0.0,1.0,15.0,4642,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-9.0,1.0,0.01711870620414671,150,0.3757372200489044,1.0576108694076538,0.0,0.0,9.0,4643,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-7.0,1.0,0.017633228284890647,150,0.12385851889848709,0.9635412693023682,0.0,1.0,7.0,4644,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-6.0,1.0,0.011417310812497007,150,0.06825771927833557,0.9364560842514038,0.0,1.0,6.0,4645,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-10.0,1.0,0.01511065026642753,150,0.08288830518722534,0.9980045557022095,0.0,1.0,10.0,4646,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,0.0,1.0,0.012972976232988861,150,0.5451433062553406,1.0424284934997559,0.0,1.0,0.0,4647,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-10.0,1.0,0.015407462991211042,150,0.09182474762201309,0.9291986227035522,0.0,1.0,10.0,4648,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,clean,14,0.0,-9.0,1.0,0.012529433275304874,150,0.12094396352767944,0.9576217532157898,0.0,1.0,9.0,4649,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.10571562269329703,150,0.007829907350242138,1.1591655015945435,0.0,1.0,,4650,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.16715955775501745,150,0.008240967057645321,1.1894903182983398,0.0,1.0,,4651,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.279112861108192,150,0.008328566327691078,1.0903174877166748,0.0,1.0,,4652,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.10059907839157155,150,0.008492018096148968,1.1044167280197144,0.0,1.0,,4653,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.46001454729224306,150,0.008525244891643524,1.2643711566925049,0.0,1.0,,4654,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.3760389151073543,150,0.00838738027960062,1.381619930267334,0.0,1.0,,4655,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.17896858049479222,150,0.007808178197592497,1.2040393352508545,0.0,1.0,,4656,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.31038903705364196,150,0.007965725846588612,1.376240611076355,0.0,1.0,,4657,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.2565599238410404,150,0.009420810267329216,1.207159161567688,0.0,1.0,,4658,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.307375511887779,150,0.00910179689526558,1.2836726903915405,0.0,1.0,,4659,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.22079099832859098,150,0.008500766009092331,1.202633023262024,0.0,1.0,,4660,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.13489196534752224,150,0.007911713793873787,1.1268024444580078,0.0,1.0,,4661,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.483340876687734,150,0.008374893106520176,1.2793686389923096,0.0,1.0,,4662,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.25687168931636517,150,0.007844584994018078,1.3965882062911987,0.0,1.0,,4663,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.49183740040258067,150,0.007875636219978333,1.3529666662216187,0.0,1.0,,4664,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.13628808644394075,150,0.00938593689352274,1.1501967906951904,0.0,1.0,,4665,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.4892207631586507,150,0.007732535246759653,1.2660185098648071,0.0,1.0,,4666,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.31838533520184664,150,0.008588660508394241,1.2880752086639404,0.0,1.0,,4667,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.3912742960624873,150,0.008417504839599133,1.3062249422073364,0.0,1.0,,4668,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,0.0,1.0,0.038377858862122693,150,0.0034248377196490765,1.3245445489883423,0.0,1.0,0.0,4669,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.28602573769822487,150,0.009619103744626045,1.224181890487671,0.0,1.0,,4670,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.23907180778675258,150,0.008778512477874756,1.127321481704712,0.0,1.0,,4671,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.44730724770551955,150,0.00790751725435257,1.2647464275360107,0.0,1.0,,4672,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.2752536126315443,150,0.008944450877606869,1.1729916334152222,0.0,1.0,,4673,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.17142667024149622,150,0.009040379896759987,1.165913701057434,0.0,1.0,,4674,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.14216622226103376,150,0.008214768953621387,1.176108956336975,0.0,1.0,,4675,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.24624271253212046,150,0.008437398821115494,1.0812668800354004,0.0,1.0,,4676,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,0.0,1.0,0.041429836479608656,150,0.0032926485873758793,1.2418164014816284,0.0,1.0,0.0,4677,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.2346701819396223,150,0.008744925260543823,1.1034387350082397,0.0,1.0,,4678,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_dropout,14,0.0,-150.0,0.0,0.19426737115864,150,0.00859528686851263,1.156143307685852,0.0,1.0,,4679,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_bias,14,0.1,-150.0,0.0,0.10571562269329703,150,0.35257530212402344,0.8609646558761597,0.0,1.0,,4680,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_bias,14,0.1,-150.0,0.0,0.16715955775501745,150,1.2470414638519287,1.0253480672836304,0.0,1.0,,4681,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_bias,14,0.1,-150.0,0.0,0.279112861108192,150,1.2787524461746216,1.0356148481369019,0.0,1.0,,4682,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_bias,14,0.1,-150.0,0.0,0.10059907839157155,150,0.016301579773426056,0.7686638236045837,0.0,1.0,,4683,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_bias,14,0.1,-150.0,0.0,0.46001454729224306,150,0.028183409944176674,0.4290577173233032,0.0,1.0,,4684,v4_hx3,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx3,sensor_bias,14,0.1,-150.0,0.0,0.3760389151073543,150,0.028292227536439896,1.1767653226852417,0.0,1.0,,4685,v4_hx3,B4,sac_her_pickandplace_clean_2M
