method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4,action_delay,0,0.0,-22.0,1.0,0.03519744342206366,150,0.1222502589225769,1.0598231554031372,0.0,0.0,22.0,130,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-22.0,1.0,0.03278686428813161,150,0.1690230518579483,1.3426228761672974,0.0,0.0,22.0,131,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-16.0,1.0,0.034798887579016606,150,0.08474788069725037,1.0513328313827515,0.0,0.0,16.0,132,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-18.0,1.0,0.00805932655217439,150,0.5902102589607239,1.2997421026229858,0.0,0.0,11.0,133,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-9.0,1.0,0.017253257056708653,150,0.15398859977722168,0.972061038017273,0.0,0.0,9.0,134,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-16.0,1.0,0.028417572095333094,150,0.08868018537759781,1.0453921556472778,0.0,0.0,16.0,135,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-16.0,1.0,0.012267267189539029,150,0.2591000199317932,1.1488380432128906,0.0,0.0,16.0,136,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-15.0,1.0,0.02438900016387242,150,0.12010706216096878,1.0517183542251587,0.0,0.0,13.0,137,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-148.0,0.0,0.5324088050421023,150,0.15161289274692535,1.0708187818527222,0.0,1.0,11.0,138,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-13.0,1.0,0.01054710370424881,150,0.14027956128120422,1.028977632522583,0.0,0.0,13.0,139,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-9.0,1.0,0.025223254835933854,150,0.0944090262055397,0.8471937775611877,0.0,1.0,9.0,140,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-24.0,1.0,0.03936562773557417,150,0.1260266900062561,1.0817842483520508,0.0,0.0,24.0,141,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-9.0,1.0,0.02042088023792257,150,0.08501838892698288,0.8939528465270996,0.0,1.0,9.0,142,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-71.0,1.0,0.03461579815279379,150,0.36679086089134216,1.2205334901809692,0.0,0.0,28.0,143,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-23.0,1.0,0.03973901276661523,150,0.09517151862382889,1.0680599212646484,0.0,0.0,23.0,144,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-146.0,0.0,0.07305324465630836,150,0.20306327939033508,0.943913459777832,0.0,1.0,37.0,145,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-40.0,1.0,0.03176603362339011,150,0.5300358533859253,1.170433759689331,0.0,1.0,40.0,146,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-49.0,1.0,0.02334892195631336,150,0.8662192225456238,1.2487678527832031,0.0,1.0,23.0,147,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-150.0,0.0,0.945892105167028,150,0.11304718255996704,1.3388458490371704,0.0,1.0,,148,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,0,0.0,-15.0,1.0,0.023452413934658564,150,0.09247017651796341,1.0454378128051758,0.0,0.0,15.0,149,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.04029932990670204,0.753765344619751,0.0,1.0,,150,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.3884547695970575,150,0.04611098766326904,0.6826103925704956,0.0,1.0,,151,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.2364647540081676,150,0.03974341228604317,0.5033880472183228,0.0,1.0,,152,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.32139788047057627,150,0.04982976242899895,1.0883047580718994,0.0,1.0,,153,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.3833991408667048,150,0.05889934301376343,1.0018874406814575,0.0,1.0,,154,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.2566632391824746,150,0.03896365687251091,0.6446229815483093,0.0,1.0,,155,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.13273061973338474,150,0.035961221903562546,0.7487336993217468,0.0,1.0,,156,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.20660185637840017,150,0.052721068263053894,1.1300978660583496,0.0,1.0,,157,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.2058833233297693,150,0.04230117052793503,1.030189037322998,0.0,1.0,,158,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.16761008947602418,150,0.04537561908364296,0.4598054885864258,0.0,1.0,,159,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.3129097043258147,150,0.03862036019563675,1.2947418689727783,0.0,1.0,,160,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.20015079772617977,150,0.06377269327640533,0.5292683839797974,0.0,1.0,,161,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.37996503207555216,150,0.034775469452142715,1.0184794664382935,0.0,1.0,,162,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.17888574983757888,150,0.040084224194288254,1.1434521675109863,0.0,1.0,,163,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.15461481136609606,150,0.04126758873462677,0.44595596194267273,0.0,1.0,,164,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.4111389638095413,150,0.04059862345457077,0.6334416270256042,0.0,1.0,,165,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.18608245483895902,150,0.0670691654086113,0.6169277429580688,0.0,1.0,,166,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.22003168886387892,150,0.04000452905893326,0.5739702582359314,0.0,1.0,,167,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.2521079292661852,150,0.030732596293091774,0.6677218079566956,0.0,1.0,,168,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.2634386735484078,150,0.05019335076212883,0.8405914306640625,0.0,1.0,,169,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.1604367988897489,150,0.06639286130666733,0.44114166498184204,0.0,1.0,,170,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.508012960487553,150,0.049047891050577164,0.6598283052444458,0.0,1.0,,171,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.1498067725970526,150,0.053418323397636414,0.6588068604469299,0.0,1.0,,172,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.4219135440886297,150,0.03766952082514763,1.218048095703125,0.0,1.0,,173,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.4796817585036592,150,0.042286038398742676,0.6634167432785034,0.0,1.0,,174,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.4596373729419731,150,0.04212518781423569,0.9283220171928406,0.0,1.0,,175,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.3386463014797066,150,0.038103558123111725,0.9733158349990845,0.0,1.0,,176,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.30983779921133026,150,0.05000212416052818,1.0718913078308105,0.0,1.0,,177,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.47063832770219616,150,0.02511567436158657,0.8971774578094482,0.0,1.0,,178,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,0,0.0,-150.0,0.0,0.23759751265200518,150,0.05061420798301697,0.9637848138809204,0.0,1.0,,179,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.093265176455142,150,0.32744333148002625,1.0695797204971313,0.0,1.0,,180,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08445739193989786,150,0.06067534536123276,1.0292472839355469,0.0,1.0,,181,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10494475956108806,150,0.05577388405799866,1.0166078805923462,0.0,1.0,,182,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.13135884001085915,150,0.073187917470932,1.0233254432678223,0.0,1.0,,183,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07433103500230383,150,0.05074845254421234,1.0112617015838623,0.0,1.0,,184,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07749858508429734,150,0.05217267572879791,1.0167155265808105,0.0,1.0,,185,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.49744645053344705,150,0.13489224016666412,1.0056276321411133,0.0,1.0,,186,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07006013176549573,150,0.8290892839431763,1.0775384902954102,0.0,1.0,,187,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-149.0,0.0,0.10638176611525436,150,0.05996571481227875,0.9919944405555725,0.0,1.0,11.0,188,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10655009743955231,150,0.07348135113716125,0.8795800805091858,0.0,1.0,,189,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-14.0,1.0,0.04558742863404029,150,0.07264239341020584,1.0422855615615845,0.0,1.0,14.0,190,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1301526463028386,150,0.8996785879135132,1.1020742654800415,0.0,1.0,,191,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.05665206470366248,150,0.05770139768719673,0.9761444330215454,0.0,1.0,,192,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10755644366464304,150,0.8010982871055603,1.069176197052002,0.0,1.0,,193,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07472588130908384,150,0.26488399505615234,1.020383358001709,0.0,1.0,,194,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1059934176193645,150,0.05188640207052231,1.0211440324783325,0.0,1.0,,195,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08036487238641965,150,0.05424533411860466,0.8949974775314331,0.0,1.0,,196,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.06539946311266752,150,0.06386693567037582,1.011121153831482,0.0,1.0,,197,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-13.0,1.0,0.0045999769084703445,150,0.07238583266735077,1.0486252307891846,0.0,0.0,13.0,198,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.09333082574985505,150,0.173940509557724,0.91683429479599,0.0,1.0,,199,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1044812693655987,150,0.19081073999404907,0.6981288194656372,0.0,1.0,,200,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.13707932798027558,150,0.07324440032243729,1.0626808404922485,0.0,1.0,,201,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08695702221668072,150,0.17861458659172058,0.9590746164321899,0.0,1.0,,202,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1023020681257921,150,0.06106575205922127,1.0328401327133179,0.0,1.0,,203,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.14047982052646396,150,0.06539323925971985,1.0422682762145996,0.0,1.0,,204,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10264767719905413,150,0.06919199973344803,1.03716242313385,0.0,1.0,,205,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-14.0,1.0,0.043652925716928304,150,0.0589037723839283,1.0214952230453491,0.0,0.0,14.0,206,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0968189646161108,150,0.5073156952857971,1.0689777135849,0.0,1.0,,207,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.052920193356285006,150,0.06155450642108917,1.0014400482177734,0.0,1.0,,208,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08380465962341598,150,0.053324438631534576,1.0227032899856567,0.0,1.0,,209,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-100.0,0.0,0.07429277892484511,150,0.10581263154745102,1.0127066373825073,0.0,1.0,12.0,210,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-106.0,0.0,0.10056834579639502,150,0.07556110620498657,1.0431241989135742,0.0,1.0,16.0,211,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-97.0,0.0,0.0920421715029101,150,0.15550586581230164,1.0334653854370117,0.0,1.0,8.0,212,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-103.0,0.0,0.12261284620640607,150,0.08197003602981567,1.0367357730865479,0.0,1.0,13.0,213,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-104.0,0.0,0.09651621439228698,150,0.08023922890424728,1.033416748046875,0.0,1.0,15.0,214,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-97.0,0.0,0.10565998647474423,150,0.22137302160263062,1.0525085926055908,0.0,1.0,8.0,215,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-96.0,0.0,0.11220077283995321,150,0.9724366664886475,1.1038742065429688,0.0,1.0,7.0,216,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-95.0,0.0,0.09050741132421156,150,0.1053021028637886,0.9315773248672485,0.0,1.0,7.0,217,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-98.0,0.0,0.06133970905593541,150,0.07685381919145584,1.0267759561538696,0.0,1.0,10.0,218,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-95.0,0.0,0.10898024780800676,150,0.41535043716430664,0.9968813061714172,0.0,1.0,6.0,219,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-103.0,0.0,0.07701711028879518,150,0.0865446925163269,1.0404167175292969,0.0,1.0,14.0,220,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-97.0,0.0,0.11194668085188471,150,0.15427078306674957,1.023655652999878,0.0,1.0,8.0,221,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-101.0,0.0,0.07492844815049836,150,0.07292269915342331,1.0350842475891113,0.0,1.0,13.0,222,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-97.0,0.0,0.10439718917088076,150,0.1417110711336136,0.9404006004333496,0.0,1.0,7.0,223,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-95.0,0.0,0.10507107110643714,150,0.10601888597011566,0.865656852722168,0.0,1.0,6.0,224,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-102.0,0.0,0.0892466149288716,150,0.07449270784854889,1.0419130325317383,0.0,1.0,13.0,225,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-96.0,0.0,0.12132808644124134,150,0.15506240725517273,0.9736506938934326,0.0,1.0,7.0,226,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-98.0,0.0,0.10483157519791235,150,0.26034387946128845,1.0576403141021729,0.0,1.0,9.0,227,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-10.0,0.0,0.050279065389957626,150,0.9098032712936401,1.1323895454406738,0.0,1.0,9.0,228,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-95.0,0.0,0.05343945365914212,150,0.08728919923305511,0.8835026025772095,0.0,1.0,10.0,229,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-91.0,0.0,0.08360722296003154,150,0.08298691362142563,0.9869669675827026,0.0,1.0,6.0,230,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-104.0,0.0,0.059941272242112806,150,0.0835966095328331,1.0471235513687134,0.0,1.0,17.0,231,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-95.0,0.0,0.11237294939508767,150,0.12458571046590805,0.9668924808502197,0.0,1.0,6.0,232,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-104.0,0.0,0.09218787844219395,150,0.07612517476081848,1.0479650497436523,0.0,1.0,15.0,233,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-107.0,0.0,0.09821274436907716,150,0.07612304389476776,1.0515660047531128,0.0,1.0,17.0,234,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-107.0,0.0,0.14290210864470249,150,0.0847633108496666,1.0655804872512817,0.0,1.0,18.0,235,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-102.0,0.0,0.12920931046136094,150,0.08599495142698288,1.0384795665740967,0.0,1.0,13.0,236,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-99.0,0.0,0.07863855811614984,150,0.1468244045972824,1.0389076471328735,0.0,1.0,10.0,237,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-106.0,0.0,0.12406735241857973,150,0.07838378101587296,1.0527666807174683,0.0,1.0,16.0,238,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_midep,0,0.1,-98.0,0.0,0.0542920729412881,150,0.07435480505228043,1.0244553089141846,0.0,1.0,10.0,239,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.0854661565487182,150,0.10402501374483109,1.0220173597335815,0.0,1.0,,240,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.38310563039146717,150,0.4940842092037201,0.9242559671401978,0.0,1.0,,241,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.08470818605891986,150,0.07565934211015701,0.935337245464325,0.0,1.0,,242,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.08786649682115169,150,0.07287424057722092,0.9356237649917603,0.0,1.0,,243,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.05857327567550958,150,0.07773476094007492,0.9289652705192566,0.0,1.0,,244,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-147.0,0.0,0.0697551167124847,150,0.05273599922657013,0.9083663821220398,0.0,1.0,8.0,245,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-145.0,0.0,0.057503817856556665,150,0.7499111294746399,0.9598024487495422,0.0,1.0,7.0,246,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.09101046006048469,150,0.10060934722423553,0.5795456171035767,0.0,1.0,,247,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-13.0,1.0,0.047039664585070334,150,0.05355481058359146,1.0301576852798462,0.0,0.0,13.0,248,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-149.0,0.0,0.07546648687233905,150,0.12094105035066605,0.8474777340888977,0.0,1.0,8.0,249,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.08678511361403086,150,0.06922232359647751,0.9594647288322449,0.0,1.0,,250,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-149.0,0.0,0.06506637376546325,150,0.23756512999534607,0.8797720074653625,0.0,1.0,8.0,251,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-13.0,1.0,0.016660673281455436,150,0.05970330163836479,1.0371482372283936,0.0,0.0,13.0,252,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.0619470109925393,150,0.08333943784236908,0.8143520355224609,0.0,1.0,,253,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.07517883266818813,150,0.07967525720596313,0.7163931131362915,0.0,1.0,,254,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.07580752611307011,150,0.05669469013810158,0.9294325709342957,0.0,1.0,,255,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-13.0,1.0,0.038243491218444656,150,0.10718126595020294,1.1529465913772583,0.0,0.0,13.0,256,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.07504599156493018,150,0.06078197807073593,0.9140598773956299,0.0,1.0,,257,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-15.0,1.0,0.0479005745416597,150,0.09852593392133713,1.1628389358520508,0.0,0.0,15.0,258,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-9.0,1.0,0.015600795992932999,150,0.7153284549713135,0.9782595038414001,0.0,1.0,9.0,259,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-146.0,0.0,0.07427912278207238,150,0.049480289220809937,1.1802955865859985,0.0,1.0,7.0,260,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.0885974170919126,150,0.06396541744470596,1.0087260007858276,0.0,1.0,,261,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.08050056351235825,150,0.14249858260154724,0.8340254426002502,0.0,1.0,,262,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.12327297098154186,150,0.05878536030650139,0.9181361794471741,0.0,1.0,,263,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.12323476132247467,150,0.05849623307585716,0.9647428393363953,0.0,1.0,,264,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-148.0,0.0,0.06343725645438475,150,0.07062894105911255,0.9811180830001831,0.0,1.0,19.0,265,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.11876387364865076,150,0.07422436773777008,0.9534977078437805,0.0,1.0,,266,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.06922717193637846,150,0.09101440757513046,0.9344571828842163,0.0,1.0,,267,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,0,0.1,-150.0,0.0,0.06898454110645433,150,0.06871975213289261,0.9435968995094299,0.0,1.0,,268,v4,B4,sac_her_pickandplace_clean_2M
